3588612,10438,20160704,0.036
3196932,13602,20160701,0.453
898177,8059,20160701,0.024
1075714,9983,20160722,0.021
1075714,13602,20160727,0.036
636289,3992,20160712,0.076
1273090,8059,20160703,0.024
1601026,7437,20160725,0.066
604801,10438,20160712,0.021
2061826,13602,20160702,0.453
834433,9983,20160710,0.102
1342978,1297,20160717,0.061
6420488,10418,20160703,0.032
3359238,3992,20160726,0.119
4889612,8059,20160730,0.035
4889612,708,20160702,0.068
4157958,5488,20160715,0.36
4157958,5488,20160713,0.365
4157958,5488,20160719,0.361
4157958,5488,20160723,0.169
4157958,5488,20160708,0.442
4157958,8499,20160724,0.149
2082307,10219,20160715,0.262
3646470,5349,20160718,0.129
6775820,9983,20160721,0.018
6775820,13602,20160703,0.038
1169923,10418,20160701,0.029
1169923,2978,20160730,0.123
4702220,13602,20160701,0.034
5242892,6747,20160723,0.145
5242892,6747,20160708,0.222
3671046,7181,20160706,0.129
1245955,9983,20160728,0.017
2496006,13602,20160719,0.028
4071942,13602,20160704,0.354
1450243,10438,20160712,0.026
1450243,13602,20160712,0.041
1778947,13602,20160727,0.042
1778947,10418,20160706,0.036
1518595,14000,20160704,0.036
3692550,9983,20160728,0.026
2388486,11894,20160711,0.047
2388486,1904,20160711,0.047
1915651,3992,20160720,0.307
1915651,10609,20160707,0.307
2913798,10342,20160714,0.099
6351884,13602,20160701,0.042
1129987,12455,20160731,0.042
1786627,9983,20160727,0.02
3445254,3992,20160731,0.082
1657603,10418,20160703,0.032
3578886,13602,20160712,0.042
3844614,8059,20160710,0.036
3844614,3429,20160701,0.1
5331980,13602,20160704,0.043
1988611,13602,20160727,0.037
1988611,8059,20160703,0.056
1988611,3429,20160711,0.109
3454470,9983,20160716,0.015
7178252,13602,20160725,0.041
6130700,9983,20160712,0.018
1864195,13602,20160713,0.034
6413324,10438,20160701,0.026
6413324,10418,20160713,0.027
5371916,11463,20160706,0.104
639106,3429,20160704,0.112
2166792,4369,20160715,0.188
2166792,4844,20160715,0.102
674818,8059,20160712,0.029
7235600,13602,20160723,0.034
501441,866,20160717,0.586
501441,866,20160715,0.711
501441,866,20160716,0.691
544258,3429,20160722,0.087
1154308,13602,20160720,0.024
1154308,9983,20160723,0.131
354177,13602,20160710,0.041
544642,10418,20160716,0.035
544642,2978,20160716,0.12
518145,10453,20160716,0.025
1744900,2978,20160713,0.084
643330,10438,20160705,0.025
643330,13602,20160714,0.024
839938,2978,20160730,0.057
5413904,13602,20160725,0.029
272961,13602,20160727,0.04
5942288,12061,20160721,0.065
404673,13602,20160727,0.024
404673,10418,20160703,0.03
404673,10438,20160711,0.026
1038850,8450,20160724,0.031
1750276,9983,20160712,0.017
2192904,9983,20160705,0.021
2850312,8059,20160705,0.043
2850312,9983,20160705,0.034
2850312,13602,20160727,0.037
2850312,3429,20160716,0.121
2328072,13320,20160720,0.108
274689,8901,20160726,0.066
274689,2624,20160721,0.094
274689,13602,20160722,0.036
5183504,1904,20160715,0.048
5183504,11894,20160715,0.048
1952260,12559,20160710,0.07
373569,13602,20160726,0.039
406977,10418,20160712,0.041
406977,2978,20160714,0.138
406977,13602,20160725,0.031
1171204,10438,20160702,0.021
358593,3992,20160712,0.044
1499908,13602,20160725,0.046
1499908,1904,20160730,0.044
1499908,10438,20160720,0.026
3394056,13602,20160729,0.04
457089,13602,20160714,0.046
457089,9983,20160722,0.017
457089,8596,20160722,0.052
473793,13602,20160724,0.047
473793,11799,20160714,0.037
473793,8181,20160702,0.101
6796304,2978,20160711,0.102
6796304,10418,20160705,0.036
1109764,13602,20160701,0.434
1570564,3429,20160704,0.087
310977,13602,20160725,0.034
4062216,13602,20160714,0.041
344001,13602,20160724,0.041
5241872,7375,20160727,0.037
2626056,13602,20160722,0.041
3807240,13602,20160730,0.029
4206608,10418,20160725,0.035
4206608,2978,20160723,0.078
1249540,9955,20160731,0.341
1249540,9955,20160723,0.804
1249540,9955,20160724,0.555
3417096,2601,20160731,0.04
3417096,13602,20160727,0.031
3417096,3429,20160706,0.146
2500104,9983,20160702,0.015
427521,3429,20160711,0.094
1121284,11759,20160728,0.134
1121284,9983,20160702,0.017
1121284,10418,20160704,0.041
1646596,8750,20160713,0.067
758530,1298,20160713,0.059
6593552,8059,20160728,0.028
2252808,13602,20160719,0.028
429249,10438,20160702,0.026
429249,13602,20160702,0.031
3303432,9983,20160702,0.017
3303432,8059,20160703,0.043
2125320,13602,20160718,0.041
3830280,10418,20160713,0.026
1130500,13602,20160710,0.042
893314,102,20160706,0.044
6360080,13602,20160729,0.058
1853188,13602,20160726,0.041
7155728,13602,20160725,0.041
861826,13602,20160724,0.042
6633488,13602,20160717,0.041
6375440,10505,20160714,0.133
6375440,10505,20160707,0.482
699010,9983,20160725,0.03
699010,8012,20160731,0.058
1201924,8306,20160729,0.036
316929,3429,20160713,0.087
6381584,2601,20160702,0.03
6120464,10438,20160701,0.029
464577,10418,20160723,0.026
5598224,3429,20160713,0.099
5598224,8059,20160713,0.035
432129,13602,20160704,0.043
432129,3992,20160714,0.105
536962,13602,20160720,0.036
668290,13602,20160724,0.042
537346,3429,20160705,0.112
4120584,13602,20160723,0.029
6673424,13602,20160707,0.032
6673424,3429,20160712,0.116
6673424,8059,20160707,0.038
965506,13602,20160712,0.407
6951956,10418,20160701,0.036
6951956,3429,20160729,0.095
5382164,9983,20160729,0.021
1675525,1505,20160707,0.045
3613194,9983,20160729,0.035
4009482,10438,20160706,0.021
1482757,9983,20160706,0.015
1222405,9983,20160721,0.212
2852874,6393,20160720,0.054
1492741,13602,20160731,0.029
7019540,13602,20160729,0.035
1690885,13602,20160726,0.041
1232389,13602,20160727,0.028
3384330,11001,20160718,0.109
3384330,11001,20160713,0.439
2021893,9983,20160722,0.025
2021893,13602,20160724,0.043
5203988,13602,20160725,0.029
2341386,10418,20160705,0.032
1957381,13602,20160704,0.035
5219348,8806,20160723,0.053
5219348,8375,20160724,0.031
1177093,5750,20160707,0.019
4712468,9983,20160703,0.02
1506565,9983,20160703,0.402
7105556,3429,20160706,0.112
3557898,13602,20160705,0.48
5019668,10418,20160724,0.025
3296778,2178,20160728,0.067
4086282,8059,20160711,0.028
3431946,10438,20160720,0.03
3173898,9983,20160723,0.018
1063429,9983,20160701,0.021
1063429,13602,20160703,0.024
3438090,3429,20160711,0.1
3438090,9983,20160701,0.042
6614036,8059,20160704,0.028
2392074,8994,20160705,0.056
7157780,2978,20160722,0.052
1200133,3992,20160727,0.076
4540436,10438,20160713,0.021
5591060,9983,20160705,0.02
1856773,10418,20160705,0.032
1859077,9983,20160703,0.018
3325962,5588,20160702,0.14
3325962,5588,20160701,0.397
3325962,1967,20160713,0.09
3723786,1298,20160721,0.378
3723786,1298,20160726,0.143
1797637,8059,20160704,0.024
1928965,13602,20160703,0.034
1079557,10542,20160717,0.037
2290698,10418,20160703,0.025
3737100,4851,20160709,0.084
3737100,7586,20160709,0.082
6164504,13602,20160705,0.034
541315,13602,20160726,0.036
2952204,5955,20160723,0.228
2304012,13602,20160730,0.039
904195,8059,20160706,0.025
4012044,12229,20160724,0.051
4012044,1699,20160724,0.044
4012044,13602,20160729,0.047
1875718,13602,20160728,0.041
544771,13602,20160713,0.029
2574348,8059,20160701,0.042
2574348,3429,20160701,0.099
1680646,13602,20160722,0.041
3363852,10331,20160705,0.029
1552390,3992,20160709,0.043
646147,1421,20160706,0.052
581251,2978,20160724,0.075
581251,10438,20160713,0.027
581251,13602,20160717,0.024
1096966,2941,20160707,0.515
1096966,9983,20160714,0.507
1096966,5840,20160713,0.45
6760472,9983,20160701,0.017
6499352,13602,20160714,0.029
5977112,13398,20160713,0.302
5977112,10438,20160721,0.043
5977112,13602,20160712,0.027
5977112,2978,20160725,0.358
616195,13602,20160726,0.39
616195,9983,20160729,0.017
2086150,11275,20160704,0.68
2086150,11275,20160723,0.209
2086150,11275,20160706,0.305
2605068,3953,20160707,0.03
979843,10418,20160712,0.025
6530072,10597,20160705,0.11
1174534,13602,20160717,0.034
4699160,8042,20160721,0.167
2350092,10418,20160706,0.026
3144204,10418,20160705,0.032
1835014,10418,20160706,0.033
983299,8901,20160726,0.07
656899,10438,20160710,0.021
1772806,8059,20160728,0.035
1772806,3429,20160728,0.098
3812364,878,20160718,0.063
1120006,2601,20160714,0.03
560131,1904,20160711,0.037
1252102,785,20160728,0.068
3815436,13602,20160723,0.03
3815436,9983,20160713,0.017
3687948,13602,20160726,0.151
529027,10418,20160703,0.033
1713670,13602,20160722,0.041
1255942,13602,20160714,0.289
2777100,3429,20160705,0.112
2390028,8059,20160726,0.025
2128908,2978,20160727,0.078
761731,13602,20160712,0.041
664579,12846,20160720,0.026
927619,10609,20160706,0.044
1856518,9983,20160716,0.03
1856518,13602,20160701,0.042
1466374,13602,20160718,0.041
799747,11799,20160713,0.029
1932550,2978,20160713,0.205
1932550,13602,20160717,0.024
1932550,10438,20160726,0.027
6959132,13602,20160704,0.041
5389340,11200,20160724,0.054
2171406,9983,20160722,0.022
1939975,9983,20160730,0.017
1939975,2096,20160721,0.077
4142094,2440,20160722,0.046
4142094,3903,20160722,0.046
1682695,1780,20160720,0.497
1682695,1780,20160723,0.488
1682695,1780,20160722,0.532
1682695,1780,20160716,0.592
1682695,1780,20160728,0.478
1682695,1780,20160731,0.33
1290247,13602,20160720,0.041
1291015,2856,20160715,0.026
6215708,13602,20160716,0.043
6215708,9983,20160716,0.017
1817095,13602,20160724,0.033
4384796,7437,20160717,0.05
5957660,7391,20160710,0.079
6486044,13602,20160713,0.024
6486044,9983,20160715,0.017
1294087,13602,20160713,0.043
1294087,3992,20160726,0.106
3378702,11239,20160727,0.033
3378702,10418,20160706,0.029
1887751,13602,20160705,0.029
1758727,8059,20160705,0.036
1758727,3429,20160728,0.1
1694215,13602,20160703,0.036
2865678,13602,20160704,0.043
4685852,10418,20160705,0.032
3656718,13602,20160710,0.034
2747406,10438,20160702,0.027
2747406,2978,20160724,0.153
2747406,10418,20160702,0.042
2747406,13602,20160711,0.025
4710428,13602,20160711,0.028
2487822,10438,20160720,0.021
2619918,13602,20160715,0.047
2619918,8059,20160713,0.048
2619918,3429,20160717,0.148
2619918,9983,20160716,0.033
1834759,294,20160708,0.04
1834759,11195,20160708,0.044
7340060,13602,20160706,0.034
1049095,4811,20160722,0.052
4725788,2795,20160730,0.168
5251100,13602,20160727,0.036
5251100,9983,20160701,0.017
5251100,8059,20160720,0.038
4473884,4132,20160709,0.08
4473884,3992,20160724,0.058
3687438,13602,20160711,0.041
3042318,2601,20160712,0.03
1324807,2623,20160703,0.065
2652174,13602,20160722,0.042
1459975,13602,20160706,0.041
3968526,12209,20160723,0.198
2795022,8059,20160702,0.043
2795022,3429,20160704,0.122
5327900,3429,20160712,0.094
5853212,13602,20160724,0.041
1529095,13602,20160719,0.036
1268743,5743,20160719,0.048
1268743,10028,20160711,0.115
2802702,9983,20160705,0.017
2802702,13602,20160723,0.035
3982350,13602,20160723,0.035
1140487,13602,20160722,0.035
1141255,1666,20160712,0.045
1141255,11195,20160712,0.045
4304924,13602,20160721,0.1
1274119,13602,20160704,0.041
1405447,10438,20160710,0.025
1405447,13602,20160722,0.042
1471495,2978,20160715,0.057
1211143,13602,20160711,0.176
6418460,10418,20160704,0.027
286722,10418,20160704,0.026
303234,13602,20160729,0.176
1213192,2978,20160704,0.052
6693920,10438,20160727,0.021
1346056,3780,20160703,0.037
1346056,10438,20160712,0.037
837124,9983,20160722,0.015
1871368,8200,20160705,0.056
5127200,9983,20160716,0.015
5655584,2601,20160701,0.03
3353616,12735,20160708,0.312
3353616,12418,20160703,0.312
135905,11799,20160715,0.056
135905,13602,20160721,0.048
135905,8,20160721,0.033
517698,7060,20160721,0.106
609412,11876,20160730,0.151
609412,13602,20160725,0.047
609412,11876,20160715,0.193
2005768,12068,20160729,0.045
193409,13602,20160714,0.03
4143120,9983,20160704,0.024
4143120,8059,20160707,0.039
226241,13320,20160722,0.076
226241,13602,20160714,0.043
193889,936,20160709,0.104
169793,13602,20160721,0.036
2192400,13602,20160722,0.028
211073,10418,20160704,0.029
211073,2978,20160704,0.105
438594,10418,20160703,0.026
1558792,3429,20160702,0.112
235937,13602,20160704,0.034
252353,13602,20160703,0.041
340866,7488,20160707,0.044
3252240,13602,20160703,0.024
3252240,9983,20160704,0.03
1822984,10438,20160725,0.029
715012,10438,20160720,0.021
650500,10438,20160718,0.021
683908,13602,20160703,0.042
506562,8901,20160717,0.124
408450,9983,20160713,0.018
4700192,13602,20160711,0.426
2093320,3429,20160711,0.094
1243144,5588,20160701,0.057
1243144,1967,20160712,0.057
6549536,3780,20160703,0.021
2488848,4415,20160717,0.391
278658,8450,20160721,0.031
376962,2978,20160725,0.123
376962,10418,20160707,0.036
131489,3429,20160713,0.095
131489,9983,20160712,0.017
3286032,9983,20160726,0.03
3286032,13602,20160703,0.035
3941904,13602,20160715,0.03
658564,13602,20160729,0.042
561796,9125,20160717,0.071
561796,13602,20160724,0.042
5019680,13602,20160726,0.041
1583368,13602,20160704,0.042
2249232,13602,20160729,0.042
157025,1904,20160722,0.037
956164,2978,20160725,0.108
956164,13602,20160710,0.042
1060360,13602,20160715,0.041
4093968,9983,20160701,0.021
4093968,13602,20160711,0.031
4093968,10418,20160702,0.041
4783136,9983,20160719,0.017
4783136,13602,20160725,0.03
794884,1699,20160726,0.056
794884,7083,20160726,0.156
794884,12229,20160726,0.064
794884,12429,20160722,0.341
794884,12429,20160726,0.119
223361,10438,20160721,0.022
215201,9943,20160730,0.083
215201,9943,20160728,0.339
1066504,8059,20160726,0.024
664708,13602,20160714,0.041
365250,12807,20160704,0.576
365250,13602,20160714,0.025
365250,12807,20160701,0.701
2797584,10438,20160715,0.026
2797584,13602,20160724,0.036
2797584,2978,20160714,0.071
2797584,10418,20160715,0.027
667012,6922,20160719,0.061
3195408,1904,20160727,0.036
2935824,1082,20160708,0.043
515202,13602,20160722,0.041
151265,13602,20160729,0.035
1144840,13602,20160711,0.028
270018,11894,20160725,0.043
270018,1904,20160725,0.043
1735432,9983,20160729,0.015
1473544,9983,20160713,0.017
3078672,3429,20160703,0.112
1081096,10219,20160725,0.156
1081096,4864,20160703,0.156
3474450,12529,20160716,0.14
5903396,1904,20160701,0.049
5903396,12027,20160701,0.049
3345426,2601,20160729,0.037
3345426,13602,20160724,0.28
3219474,10418,20160706,0.032
4342820,2601,20160717,0.03
1741321,8499,20160725,0.382
1086217,2978,20160706,0.052
4613156,13602,20160728,0.042
4352036,9983,20160711,0.015
2833938,9983,20160720,0.018
5147684,9983,20160724,0.021
4016658,7440,20160715,0.092
3492882,3429,20160722,0.099
3492882,8059,20160722,0.038
2320914,13602,20160703,0.029
3640338,9983,20160725,0.032
5719076,5554,20160718,0.047
2086153,13602,20160721,0.151
7040036,13602,20160719,0.041
2737170,13602,20160724,0.041
1696777,10418,20160717,0.025
4957220,13602,20160720,0.042
4051986,8012,20160717,0.06
4051986,9983,20160730,0.026
4051986,11894,20160717,0.043
4051986,1904,20160717,0.043
3400722,9983,20160726,0.015
1767433,13602,20160713,0.175
1243657,13602,20160715,0.042
2884626,9983,20160721,0.025
2884626,13602,20160724,0.042
4064274,9983,20160728,0.015
1641481,3992,20160709,0.099
2892306,13602,20160723,0.029
2036233,369,20160728,0.095
3032082,9983,20160720,0.015
1451017,13602,20160724,0.043
1189129,9983,20160713,0.02
1912585,9252,20160722,0.232
1912585,9983,20160718,0.017
1912585,13602,20160701,0.235
1520905,13602,20160701,0.036
2046217,3930,20160720,0.047
2046217,2002,20160715,0.049
3174930,5743,20160701,0.038
3830802,4277,20160710,0.048
3830802,9983,20160703,0.017
1066249,5224,20160707,0.121
2397714,3429,20160705,0.122
2397714,13602,20160726,0.042
1331209,13602,20160727,0.041
3190290,13602,20160725,0.034
4287524,3780,20160709,0.021
1533961,10703,20160720,0.05
6926372,10418,20160703,0.035
6926372,13602,20160703,0.024
2810898,9967,20160729,0.029
2810898,13602,20160725,0.047
2810898,9983,20160721,0.017
2810898,6653,20160729,0.029
704773,3138,20160717,0.541
704773,3138,20160721,0.338
704773,5143,20160721,0.389
704773,10418,20160711,0.029
704773,8872,20160721,0.359
3999252,5895,20160711,0.079
3086868,9983,20160718,0.015
4602920,3780,20160711,0.021
1348618,9983,20160701,0.021
2566164,13602,20160727,0.04
4870184,13602,20160723,0.04
1810186,12807,20160730,0.189
1810186,9983,20160728,0.036
1810186,12807,20160721,0.429
2576916,1904,20160730,0.037
842629,13398,20160703,0.098
3108372,2978,20160727,0.073
4158996,11799,20160712,0.025
4028436,13602,20160725,0.035
2014474,13602,20160724,0.042
2983956,13602,20160725,0.041
4928552,662,20160708,0.246
4928552,4912,20160708,0.177
4928552,1528,20160708,0.245
1757194,4727,20160724,0.19
1170442,13602,20160727,0.039
1045381,2978,20160714,0.118
4956200,12428,20160729,0.056
4437032,13602,20160712,0.042
4701224,2197,20160704,0.069
1373194,13602,20160724,0.048
1373194,3429,20160718,0.116
1373194,8059,20160717,0.039
1373194,9983,20160717,0.022
918661,2601,20160720,0.03
6827048,13602,20160706,0.041
3808788,13602,20160720,0.041
3808788,2978,20160720,0.065
2498580,2978,20160710,0.096
755845,7375,20160730,0.045
2368020,3018,20160711,0.033
658309,3594,20160704,0.143
658309,3594,20160701,0.403
658309,4287,20160715,0.081
987397,10418,20160723,0.032
4759592,8059,20160723,0.024
1324810,13602,20160712,0.036
925189,1904,20160707,0.147
925189,13602,20160721,0.025
925189,11799,20160723,0.037
925189,7083,20160727,0.096
3045396,13602,20160710,0.043
762757,8990,20160717,0.154
2788884,3429,20160710,0.103
2788884,8059,20160704,0.043
7155752,10418,20160713,0.026
1264906,7812,20160708,0.088
763909,13602,20160720,0.05
763909,1699,20160707,0.07
763909,12229,20160707,0.086
667141,4357,20160722,0.07
3719700,13602,20160725,0.032
1271050,13602,20160704,0.03
1271050,2978,20160706,0.074
4562984,11799,20160725,0.027
3854868,8499,20160722,0.167
5887016,2601,20160731,0.027
1930762,2978,20160728,0.063
1930762,11799,20160711,0.034
867589,9983,20160710,0.03
867589,3949,20160702,0.023
1081867,8648,20160719,0.367
1081867,13602,20160710,0.024
3871254,12306,20160710,0.058
4337708,11463,20160707,0.085
3218454,9983,20160712,0.016
2439702,7437,20160707,0.306
2439702,7437,20160731,0.385
1875979,13602,20160727,0.453
2184726,4727,20160715,0.159
1290763,13602,20160722,0.034
1816075,2978,20160723,0.057
6746156,13602,20160718,0.034
1558027,13602,20160702,0.041
2725398,13602,20160726,0.039
4038678,13602,20160728,0.046
6779948,7099,20160719,0.122
6779948,11799,20160725,0.046
5756972,463,20160702,0.028
7068716,9983,20160723,0.015
4190742,13602,20160722,0.041
2096395,9983,20160702,0.017
2096395,10418,20160702,0.035
6832172,8059,20160725,0.024
7360556,8059,20160703,0.028
3680790,9553,20160714,0.515
3680790,9553,20160725,0.221
3680790,9553,20160719,0.515
3680790,9553,20160702,0.309
7099436,10418,20160712,0.032
3943446,9983,20160726,0.03
3943446,5911,20160722,0.058
4479020,10418,20160704,0.036
4479020,9983,20160702,0.017
1120267,3558,20160704,0.092
1120267,3558,20160701,0.277
1120267,3157,20160724,0.151
1120267,13383,20160721,0.1
