5824441,13602,20160711,0.057
6881209,3992,20160725,0.021
6368185,9983,20160710,0.014
5339065,7605,20160723,0.093
5339065,13602,20160728,0.026
6147001,3992,20160704,0.083
6147001,8450,20160711,0.02
6150073,10418,20160723,0.019
5377981,10418,20160723,0.041
5377981,5750,20160706,0.011
5377981,2978,20160723,0.185
5138365,908,20160730,0.069
6456253,13602,20160726,0.024
5682109,8059,20160701,0.029
7267261,10609,20160707,0.081
5175229,10694,20160728,0.045
5224381,11447,20160721,0.038
5230525,13602,20160725,0.047
7067581,3429,20160702,0.111
4456381,13602,20160711,0.057
6818749,9983,20160702,0.008
5304253,13602,20160702,0.065
5304253,9983,20160714,0.016
6886333,8059,20160711,0.088
6886333,4405,20160725,0.086
6886333,13602,20160723,0.076
6886333,9983,20160723,0.04
6886333,3429,20160711,0.137
4308925,9983,20160701,0.008
4369345,13602,20160729,0.04
4369345,9983,20160703,0.016
4925377,13602,20160722,0.029
5211073,10901,20160708,0.12
5211073,10901,20160720,0.05
7324609,9983,20160726,0.009
7324609,8059,20160727,0.047
6298561,9822,20160705,0.028
6298561,8059,20160705,0.058
6298561,3429,20160705,0.115
7143361,7024,20160722,0.016
5576641,9983,20160726,0.01
6888385,11894,20160707,0.639
6888385,11894,20160705,0.779
6888385,12027,20160702,0.582
5886913,13602,20160706,0.062
5886913,3429,20160725,0.13
6948805,13602,20160723,0.046
6948805,10418,20160703,0.044
6948805,9983,20160724,0.016
5919685,13602,20160711,0.058
6976453,10438,20160718,0.009
6976453,2978,20160718,0.111
4663237,9983,20160723,0.01
5219269,13602,20160726,0.057
6346693,13602,20160704,0.059
4282309,9983,20160729,0.007
4282309,8059,20160722,0.054
4282309,13602,20160705,0.042
5093317,13602,20160721,0.153
6456265,1904,20160706,0.03
6456265,11894,20160706,0.029
6213577,7557,20160720,0.106
6213577,2036,20160711,0.106
6213577,825,20160720,0.106
6213577,8154,20160711,0.036
4241353,3992,20160719,0.091
4241353,13602,20160726,0.061
5291977,8059,20160703,0.023
5295049,12047,20160727,0.028
6130633,2601,20160706,0.039
6130633,11799,20160716,0.026
4834249,8182,20160712,0.887
4834249,8182,20160705,0.931
4834249,8182,20160714,0.865
4834249,8182,20160720,0.893
4834249,8182,20160718,0.889
4834249,8182,20160707,0.861
4834249,8182,20160719,0.893
4834249,8182,20160721,0.68
6407113,13602,20160704,0.038
5125069,9983,20160714,0.007
7229389,13602,20160713,0.056
5459917,708,20160702,0.072
7303117,2978,20160706,0.179
7103437,8059,20160724,0.02
6851533,13602,20160719,0.06
6329293,13602,20160729,0.062
5558221,13602,20160726,0.019
6636493,13602,20160711,0.017
4669393,8215,20160711,0.033
4669393,3093,20160711,0.039
4669393,9002,20160711,0.042
4945873,10438,20160702,0.01
7050193,9983,20160722,0.022
7050193,8059,20160711,0.056
5492689,10418,20160726,0.033
5554129,12047,20160713,0.037
4810705,13602,20160731,0.045
4810705,3780,20160707,0.032
7170001,2601,20160729,0.018
6486997,12093,20160717,0.036
4671445,8059,20160726,0.049
4671445,9983,20160725,0.016
4954069,13602,20160726,0.057
4723669,3429,20160703,0.093
6831061,9477,20160704,0.2
6831061,13602,20160704,0.032
6837205,10418,20160710,0.023
4745173,13602,20160723,0.058
5568469,8181,20160702,0.361
5568469,8181,20160712,0.189
5568469,8181,20160709,0.204
5568469,8181,20160703,0.194
5568469,13602,20160725,0.097
5568469,8181,20160723,0.116
5568469,8181,20160717,0.193
7175125,8499,20160721,0.3
6652885,13602,20160714,0.043
6652885,9983,20160722,0.023
7181269,13602,20160723,0.041
4369369,9983,20160726,0.009
5447641,10418,20160705,0.017
4409305,13602,20160710,0.057
6805465,13602,20160726,0.057
6547417,2978,20160729,0.139
4774873,7375,20160728,0.042
4774873,9983,20160705,0.008
7134169,10418,20160704,0.022
6873049,6922,20160727,0.035
6642649,13865,20160703,0.324
6642649,13865,20160708,0.214
6642649,13865,20160712,0.208
6642649,6386,20160726,0.073
6642649,13865,20160716,0.1
5337049,12630,20160706,0.202
5361625,9983,20160712,0.013
5886937,9983,20160716,0.008
5886937,2418,20160704,0.629
5886937,13602,20160704,0.629
4584409,2978,20160729,0.179
6943705,13602,20160701,0.58
6943705,10438,20160702,0.047
6460381,9983,20160711,0.009
6460381,13602,20160723,0.046
6202333,9983,20160713,0.003
5947357,9983,20160717,0.015
5947357,13602,20160704,0.054
7007197,8306,20160729,0.025
5465053,13602,20160725,0.024
5732317,13602,20160724,0.057
6276061,10438,20160723,0.007
4472797,10438,20160719,0.008
6420445,13602,20160701,0.02
6692833,9227,20160724,0.027
4858849,2601,20160711,0.025
6035425,1904,20160710,0.04
6035425,7490,20160729,0.038
4204513,13602,20160714,0.254
6075361,9983,20160724,0.008
6603745,2601,20160723,0.02
6877153,1450,20160714,0.099
6877153,13602,20160724,0.026
6694885,11894,20160710,0.207
6694885,1904,20160710,0.054
6694885,11894,20160728,0.151
4903909,10438,20160713,0.008
4903909,13602,20160713,0.015
4931557,13602,20160705,0.039
4968421,13602,20160731,0.208
4473829,1699,20160716,0.019
4473829,12229,20160716,0.026
7128037,13602,20160706,0.057
6970345,13602,20160702,0.058
6976489,13602,20160730,0.038
4666345,5911,20160701,0.024
6779881,13602,20160728,0.057
5769193,10418,20160727,0.01
7108585,360,20160704,0.107
5320681,9983,20160725,0.003
7179241,13602,20160713,0.057
5084137,3992,20160709,0.076
4880365,785,20160726,0.252
5408749,9983,20160727,0.007
5156845,3102,20160726,0.028
6748141,13602,20160725,0.039
7024621,9983,20160704,0.013
4404205,13602,20160710,0.039
7030765,10418,20160705,0.022
6259693,13602,20160719,0.037
6038509,2601,20160724,0.029
4729837,8059,20160712,0.072
4729837,13602,20160717,0.215
4729837,3429,20160728,0.091
4729837,9983,20160727,0.007
6643693,13602,20160712,0.044
6643693,9983,20160712,0.012
5341165,13602,20160728,0.058
6397933,13602,20160726,0.512
7193581,13602,20160713,0.062
7193581,9983,20160726,0.021
4335601,13602,20160723,0.039
4609009,8059,20160711,0.022
4609009,3429,20160711,0.08
6218737,8059,20160703,0.025
5702641,9983,20160713,0.012
5702641,13602,20160713,0.034
5708785,9165,20160701,0.025
5776369,13602,20160703,0.059
5272561,9559,20160716,0.083
6848497,13602,20160724,0.03
6848497,10438,20160704,0.016
4495345,2978,20160715,0.347
6071281,10438,20160722,0.016
4240369,4509,20160723,0.042
5324785,8059,20160715,0.026
4830193,13602,20160717,0.057
6457333,13602,20160714,0.018
5956597,11799,20160720,0.02
6233077,13602,20160705,0.068
6233077,9983,20160714,0.015
6233077,8059,20160718,0.074
7019509,13602,20160726,0.039
4423669,13602,20160726,0.082
5554165,878,20160728,0.617
5554165,878,20160729,0.118
7127029,13602,20160731,0.169
4789237,9983,20160725,0.01
5575669,8059,20160703,0.064
5575669,3429,20160710,0.146
5575669,1298,20160713,0.084
5842933,10438,20160719,0.008
6392821,13602,20160723,0.04
6392821,10438,20160721,0.018
5630965,13602,20160704,0.041
6417397,13602,20160724,0.036
5943289,13602,20160725,0.033
5943289,9983,20160710,0.007
6210553,8059,20160723,0.02
4391929,10418,20160728,0.022
5703673,9983,20160725,0.009
4966393,3780,20160703,0.009
4493305,3992,20160706,0.294
4493305,13181,20160723,0.217
4256761,10438,20160718,0.008
4290553,10438,20160722,0.009
6404089,10899,20160717,0.036
5626873,13602,20160713,0.02
5626873,10438,20160716,0.012
6203389,13602,20160727,0.062
5705725,5224,20160709,0.134
5201917,13602,20160723,0.056
5515261,13602,20160704,0.038
5782525,13602,20160701,0.201
5782525,3992,20160705,0.058
5334013,13602,20160723,0.04
5334013,10438,20160716,0.015
5373949,3429,20160723,0.092
5373949,8059,20160721,0.039
4872193,10418,20160703,0.035
4872193,10438,20160711,0.019
4872193,13602,20160713,0.025
5683201,3429,20160704,0.13
5683201,8059,20160702,0.054
6239233,6335,20160709,0.457
6239233,6335,20160712,0.099
6239233,6335,20160711,0.315
6254593,10418,20160701,0.007
5508097,13602,20160727,0.027
4205569,13602,20160727,0.43
6835201,5788,20160704,0.224
6835201,3429,20160703,0.163
6835201,5788,20160713,0.175
6835201,5788,20160703,0.214
6835201,5788,20160706,0.2
6835201,5788,20160702,0.353
6835201,5788,20160705,0.224
6835201,5788,20160711,0.217
6835201,5788,20160709,0.201
6835201,5788,20160712,0.224
4491265,6134,20160730,0.218
4491265,13602,20160720,0.024
4491265,6134,20160720,0.429
5563393,13602,20160703,0.058
6371329,7437,20160716,0.155
6371329,7437,20160711,0.63
6144001,13602,20160716,0.017
4855813,8059,20160703,0.073
4855813,3429,20160704,0.15
4855813,13602,20160727,0.044
5645317,7965,20160713,0.044
7227397,13602,20160727,0.036
5433349,9562,20160714,0.066
6496261,10418,20160705,0.034
6496261,9983,20160725,0.008
6514693,10418,20160703,0.014
7058437,3429,20160729,0.132
7058437,8059,20160719,0.065
7058437,13602,20160706,0.068
5795845,7096,20160721,0.018
6066181,11243,20160730,0.032
4766725,13602,20160725,0.09
4244485,10438,20160702,0.026
6109189,8181,20160722,0.039
5325829,8059,20160714,0.021
6649861,2096,20160723,0.09
5341189,9983,20160728,0.008
6152197,13602,20160711,0.068
4851721,13602,20160706,0.054
4851721,9983,20160722,0.029
5653513,8994,20160703,0.035
4652041,13602,20160727,0.045
4652041,8059,20160703,0.058
4652041,3429,20160705,0.115
6630409,13602,20160721,0.06
6375433,9983,20160723,0.01
5625865,13602,20160705,0.185
6154249,13602,20160715,0.056
4220941,13602,20160730,0.059
7117837,10438,20160715,0.008
4767757,13602,20160702,0.039
6088717,2978,20160723,0.138
6088717,10418,20160707,0.034
6088717,13602,20160723,0.031
6359053,9983,20160716,0.004
6899725,2624,20160722,0.087
4552717,10438,20160715,0.012
4552717,13602,20160712,0.04
5093389,10418,20160705,0.012
6420493,10418,20160713,0.022
6689809,8306,20160704,0.041
4904977,3429,20160728,0.05
4904977,8059,20160728,0.029
5003281,10418,20160721,0.014
4244497,8059,20160724,0.021
5070865,9983,20160726,0.013
6677521,8306,20160707,0.061
7211029,13602,20160730,0.057
5923861,13602,20160710,0.057
6206485,13602,20160710,0.021
6206485,9983,20160731,0.016
4375573,3992,20160719,0.051
7269397,2601,20160703,0.025
4394005,5588,20160704,0.05
4394005,10418,20160704,0.044
4394005,5588,20160702,0.129
4394005,1967,20160715,0.059
5192725,13602,20160711,0.035
6270997,10855,20160706,0.029
6270997,12250,20160707,0.031
4440085,7083,20160727,0.081
6022165,13602,20160725,0.041
7343125,10418,20160705,0.024
4510741,10940,20160721,0.549
4510741,10940,20160725,0.186
4510741,5841,20160721,0.739
4510741,5841,20160725,0.368
5045269,9983,20160701,0.015
5045269,8059,20160701,0.09
5045269,13602,20160729,0.108
5045269,3429,20160705,0.104
4550677,1904,20160703,0.018
4320277,9553,20160715,0.043
4340761,13602,20160712,0.061
4340761,9983,20160719,0.016
4611097,10418,20160704,0.023
6448153,11799,20160720,0.03
6448153,7245,20160728,0.036
4623385,2978,20160723,0.179
4632601,10219,20160708,0.116
6733849,6329,20160710,0.071
6733849,1904,20160708,0.07
6733849,11894,20160708,0.568
6733849,13602,20160713,0.239
6733849,11894,20160713,0.191
7265305,2978,20160722,0.224
7265305,13602,20160713,0.026
7265305,10438,20160711,0.017
7286809,13602,20160726,0.065
7286809,9983,20160713,0.013
6251545,7747,20160708,0.024
4694041,10438,20160702,0.023
4694041,2978,20160726,0.328
4694041,13602,20160703,0.041
4694041,10418,20160701,0.052
6279193,13602,20160704,0.059
5274649,13602,20160724,0.058
4773913,4482,20160713,0.226
4773913,13602,20160727,0.029
4773913,3806,20160704,0.528
4773913,3806,20160717,0.258
4773913,3429,20160706,0.119
6614041,2978,20160710,0.143
6134809,9983,20160720,0.012
4577305,10418,20160723,0.014
6947869,10418,20160710,0.014
5381149,10418,20160729,0.008
6969373,13602,20160724,0.019
6186013,11943,20160725,0.083
6186013,3992,20160709,0.083
6186013,11894,20160720,0.081
6186013,13602,20160724,0.062
6186013,1904,20160716,0.084
4352029,10418,20160705,0.024
4352029,9983,20160705,0.015
4886557,4277,20160724,0.022
6487069,13602,20160721,0.057
5740573,3429,20160705,0.099
5740573,8059,20160704,0.07
5740573,13602,20160704,0.052
5740573,12713,20160704,0.07
5221405,10438,20160715,0.007
5771293,13602,20160716,0.027
5771293,10418,20160720,0.02
5771293,2978,20160718,0.129
5771293,10438,20160724,0.018
4779037,3429,20160728,0.102
5046301,11894,20160723,0.019
5046301,1904,20160723,0.019
6115357,13602,20160702,0.065
6115357,9983,20160712,0.022
5112865,9983,20160711,0.003
5708833,13602,20160712,0.049
6780961,4509,20160712,0.099
7321633,9983,20160722,0.007
7321633,13602,20160717,0.053
5235745,13602,20160724,0.041
4480033,9983,20160710,0.164
6602785,13602,20160712,0.093
4308001,13602,20160713,0.059
4909093,13602,20160726,0.039
4909093,9983,20160727,0.007
6488101,13602,20160717,0.057
7292965,14000,20160714,0.07
7292965,5390,20160728,0.108
7047205,11200,20160728,0.097
5213221,13602,20160711,0.018
5480485,13602,20160728,0.041
5505061,13602,20160728,0.015
5505061,2978,20160728,0.123
7345189,13602,20160705,0.039
6835237,9983,20160729,0.025
6835237,3429,20160729,0.12
6835237,8059,20160721,0.07
4764709,13602,20160715,0.024
4764709,10418,20160706,0.036
4764709,10438,20160715,0.019
6908965,13602,20160710,0.058
5084197,3429,20160728,0.091
5084197,9983,20160705,0.013
5895205,2020,20160714,0.261
4591657,10418,20160702,0.04
6523945,11535,20160709,0.049
4711465,13602,20160722,0.039
5789737,9983,20160719,0.008
5292073,9144,20160709,0.052
4284457,53,20160701,0.068
4857901,11799,20160719,0.026
5920813,13602,20160717,0.057
4351021,8059,20160712,0.015
5149741,3773,20160731,0.045
4372525,3949,20160709,0.019
4372525,9983,20160703,0.011
4372525,13602,20160703,0.048
6504493,8059,20160704,0.047
6504493,3429,20160706,0.109
5730349,10746,20160703,0.238
5730349,5902,20160722,0.155
5472301,3429,20160701,0.077
5472301,8059,20160710,0.032
6532141,13602,20160723,0.034
4440109,3743,20160703,0.024
6565933,13602,20160723,0.02
4271149,10418,20160706,0.018
7161901,9983,20160706,0.02
7161901,9477,20160705,0.057
7161901,11986,20160714,0.048
7161901,3543,20160722,0.087
5346349,10418,20160711,0.022
7047217,2503,20160712,0.126
4961329,3992,20160701,0.098
7348273,7341,20160716,0.031
7348273,4498,20160727,0.031
4239409,13602,20160712,0.033
4239409,10438,20160712,0.022
4522033,13602,20160722,0.034
5839921,10418,20160711,0.016
4348981,2978,20160706,0.234
4348981,9983,20160726,0.011
4348981,13602,20160725,0.045
4348981,10418,20160706,0.042
4352053,12807,20160724,0.66
4352053,12807,20160730,0.178
4889653,13602,20160727,0.029
7003189,1666,20160714,0.018
7003189,11195,20160714,0.018
6493237,9983,20160710,0.011
4683829,13602,20160705,0.057
5242933,5750,20160708,0.011
5795893,2978,20160703,0.201
5802037,8901,20160704,0.077
6597685,13602,20160724,0.024
4612153,9983,20160731,0.015
4876345,9983,20160727,0.002
4363321,1808,20160724,0.013
4363321,6928,20160724,0.006
5413945,5933,20160725,0.026
4903993,1528,20160705,0.052
4903993,4912,20160705,0.054
4903993,662,20160705,0.065
5957689,10438,20160710,0.007
4649017,1666,20160701,0.028
4649017,11195,20160701,0.028
6224953,13602,20160705,0.058
4928569,2978,20160723,0.206
4928569,13602,20160721,0.032
4928569,10438,20160722,0.017
6780985,13602,20160723,0.051
6780985,8059,20160713,0.098
6780985,9983,20160725,0.013
6780985,3429,20160720,0.119
6780985,3742,20160701,0.121
4234297,8059,20160705,0.077
4234297,9983,20160719,0.013
4234297,13602,20160723,0.08
4234297,211,20160720,0.105
4768825,1904,20160725,0.053
4768825,5009,20160702,0.054
4271161,3169,20160727,0.038
7155769,1650,20160723,0.429
4553785,10418,20160704,0.016
4553785,10438,20160705,0.014
5607481,8596,20160722,0.026
5094457,10418,20160714,0.016
7237693,8059,20160704,0.026
4921405,13602,20160714,0.023
4921405,2978,20160703,0.242
5818429,3429,20160711,0.071
5818429,8059,20160706,0.056
5299261,4958,20160714,0.141
5299261,10702,20160716,0.144
5299261,4958,20160709,0.39
5299261,4958,20160703,0.563
4270141,10418,20160706,0.012
5581885,13602,20160724,0.179
4291645,9983,20160728,0.01
6720577,10418,20160723,0.016
6720577,2978,20160723,0.074
7273537,13602,20160705,0.032
7273537,2978,20160721,0.082
5719105,13602,20160713,0.017
6514753,9983,20160717,0.023
6514753,13602,20160715,0.066
4705345,2978,20160730,0.196
6570049,2487,20160716,0.024
4791361,11876,20160709,0.029
7193665,6073,20160726,0.453
7193665,6073,20160728,0.215
7193665,13602,20160729,0.069
7193665,6073,20160708,0.093
7238725,2978,20160726,0.097
5954629,9983,20160722,0.014
6479941,8010,20160711,0.02
5441605,8182,20160715,0.141
4922437,8059,20160729,0.02
7300165,9983,20160704,0.003
7312453,8059,20160724,0.07
7312453,3429,20160724,0.171
7312453,13602,20160716,0.061
7312453,10437,20160716,0.175
7312453,9983,20160716,0.012
5023813,13602,20160702,0.318
5561413,6740,20160729,0.063
6630469,2601,20160718,0.018
6661189,13602,20160725,0.024
4331593,13602,20160704,0.021
5425225,13602,20160723,0.043
5425225,2978,20160726,0.188
5425225,10418,20160703,0.043
5689417,13602,20160726,0.039
6005833,3992,20160720,0.191
4697161,13602,20160730,0.025
4697161,9983,20160712,0.009
6534217,13602,20160720,0.018
4724809,11799,20160713,0.013
5809225,8975,20160729,0.493
5809225,8975,20160705,0.795
5809225,8975,20160710,0.223
5809225,8975,20160708,0.699
7124041,10438,20160704,0.006
5818441,11184,20160712,0.05
5818441,1904,20160709,0.035
6869065,2978,20160706,0.171
5830729,13602,20160727,0.018
5575753,13602,20160729,0.085
5575753,9983,20160704,0.01
5612617,2978,20160726,0.097
5886025,9983,20160723,0.005
5886025,13602,20160714,0.021
7227469,13602,20160729,0.036
5141581,3468,20160714,0.16
5141581,2812,20160728,0.16
6198349,13602,20160722,0.057
4379725,10418,20160703,0.025
4379725,13602,20160730,0.025
4379725,2978,20160710,0.11
7006285,13602,20160701,0.047
7006285,10438,20160719,0.013
7291981,10418,20160716,0.028
7291981,10438,20160716,0.016
7291981,2978,20160716,0.097
7291981,13602,20160729,0.048
5199949,3429,20160731,0.111
5199949,8059,20160726,0.047
7073869,9983,20160704,0.021
7073869,13602,20160724,0.04
5246029,13602,20160717,0.04
5246029,10418,20160712,0.058
5513293,2978,20160705,0.284
5513293,9983,20160702,0.028
5513293,11943,20160721,0.058
5513293,3429,20160704,0.168
5513293,11799,20160721,0.043
5513293,8059,20160704,0.098
6370381,13602,20160725,0.057
6665293,13602,20160711,0.045
6665293,1904,20160703,0.04
4335697,13602,20160729,0.036
6443089,2920,20160729,0.156
7272529,8059,20160711,0.03
7272529,3429,20160713,0.067
4655185,9983,20160704,0.007
5198929,8059,20160711,0.021
6774865,13602,20160715,0.018
4943953,6465,20160715,0.131
4943953,13602,20160712,0.065
4569169,785,20160731,0.6
4569169,9983,20160714,0.009
4569169,2418,20160713,0.601
4569169,785,20160728,0.789
4569169,785,20160726,0.814
4569169,13602,20160703,0.601
4569169,785,20160725,0.912
6670417,8059,20160720,0.022
5118037,10438,20160721,0.013
7277653,8059,20160727,0.03
5443669,2978,20160713,0.207
4927573,13602,20160713,0.504
4927573,11799,20160713,0.021
4675669,13320,20160722,0.153
5517397,9983,20160703,0.007
5517397,13602,20160703,0.093
5790805,12881,20160707,0.123
5790805,12881,20160701,0.558
4528213,9983,20160722,0.006
4528213,13602,20160725,0.062
