6289130,12429,20160726,0.077
2753397,13602,20160717,0.038
2628981,8059,20160711,0.031
2628981,3429,20160711,0.072
3284853,13602,20160725,0.026
5797610,11799,20160725,0.039
5797610,785,20160725,0.261
2390901,8717,20160712,0.078
2390901,8717,20160716,0.078
2390901,8717,20160701,0.078
3963765,10418,20160701,0.03
6878954,3429,20160718,0.096
6878954,8059,20160705,0.06
2916213,10438,20160713,0.015
2916213,10418,20160713,0.035
2916213,2978,20160723,0.105
3315573,6056,20160727,0.023
3315573,2750,20160727,0.023
2286453,13602,20160726,0.04
2158965,9983,20160703,0.021
3601269,13602,20160726,0.031
2556279,785,20160725,0.26
2556279,9983,20160709,0.009
2557815,6124,20160702,0.066
3347319,8596,20160728,0.171
4138359,9012,20160712,0.163
5160686,13549,20160716,0.087
5160686,13602,20160717,0.027
6475502,13602,20160725,0.011
7000814,8059,20160712,0.05
2456439,13602,20160712,0.038
3376503,9002,20160723,0.039
3376503,3093,20160723,0.058
3376503,8215,20160723,0.031
5194478,10438,20160718,0.016
5194478,10418,20160715,0.04
3126135,3429,20160724,0.077
7049966,13602,20160717,0.038
3138423,13602,20160703,0.038
6312686,13602,20160720,0.01
4232942,13602,20160712,0.008
2772855,9983,20160725,0.005
2772855,13602,20160725,0.051
3559287,3429,20160723,0.162
3559287,8059,20160716,0.057
5028590,13803,20160729,0.04
2522487,13602,20160723,0.031
5848814,13602,20160715,0.04
2141559,594,20160720,0.033
3453303,2197,20160726,0.123
4291310,5669,20160707,0.07
4291310,9023,20160707,0.07
2935671,3429,20160703,0.222
2935671,8059,20160702,0.084
2935671,8012,20160725,0.078
6395630,3429,20160704,0.169
4825838,785,20160729,0.115
4122999,9983,20160715,0.006
5377778,9983,20160727,0.006
4137849,9955,20160704,0.655
2443641,3992,20160702,0.036
2855289,9983,20160715,0.004
2855289,13602,20160703,0.182
3257721,785,20160728,0.39
6305522,10418,20160707,0.035
7095026,10418,20160715,0.039
7095026,6928,20160721,0.008
7095026,1808,20160721,0.019
7095026,2978,20160715,0.144
5021426,9983,20160719,0.03
2657145,7903,20160721,0.107
3578745,2111,20160723,0.09
3732345,10418,20160725,0.012
6158066,13602,20160712,0.038
5130998,9983,20160705,0.542
2701179,2902,20160727,0.137
2701179,11799,20160727,0.043
2701179,7123,20160727,0.043
7238390,8012,20160725,0.111
4039035,10418,20160713,0.035
5730038,13602,20160725,0.009
4048251,13602,20160710,0.01
5748470,12913,20160705,0.485
5576438,785,20160725,0.648
3837819,7640,20160705,0.26
3837819,11118,20160713,0.26
3837819,1967,20160703,0.057
4100475,8375,20160724,0.03
4100475,13700,20160712,0.062
3587451,13602,20160701,0.013
6915830,9983,20160712,0.006
2278779,13398,20160729,0.168
2278779,12429,20160729,0.105
2278779,5143,20160729,0.089
2541435,6134,20160722,0.12
2541435,3429,20160704,0.12
2541435,13602,20160726,0.035
2541435,8059,20160704,0.054
3467643,13602,20160713,0.008
3762045,10418,20160717,0.035
3762045,2978,20160719,0.105
3107709,9983,20160706,0.017
3107709,10418,20160702,0.019
3107709,2978,20160727,0.056
3107709,10438,20160722,0.012
5953274,1904,20160711,0.108
2977149,8489,20160726,0.078
4927226,13602,20160729,0.025
7286522,2978,20160729,0.082
2353533,3429,20160702,0.15
2353533,9983,20160724,0.028
2353533,13602,20160724,0.028
2353533,8059,20160703,0.054
3534717,13831,20160716,0.113
2752893,10418,20160707,0.039
2623869,13602,20160706,0.037
5004026,3429,20160705,0.113
2901885,5457,20160710,0.128
3825021,6056,20160703,0.026
3825021,2750,20160703,0.026
5028602,8059,20160718,0.05
2264445,9983,20160717,0.004
2264445,13602,20160715,0.038
2138493,10418,20160711,0.036
6116090,13602,20160703,0.022
3989373,8972,20160702,0.06
3989373,10418,20160702,0.034
3989373,10438,20160701,0.018
3989373,13320,20160720,0.071
2164095,2978,20160725,0.126
3607935,9983,20160712,0.011
3611007,8059,20160721,0.126
3611007,9983,20160723,0.023
3611007,13602,20160704,0.061
3611007,7417,20160721,0.513
3611007,7417,20160729,0.513
3611007,7417,20160718,0.513
3481983,5245,20160720,0.043
6179582,13602,20160705,0.037
2571135,2601,20160704,0.025
2571135,11799,20160714,0.021
6194942,3429,20160713,0.073
6459134,13192,20160725,0.259
6459134,10418,20160707,0.074
6459134,13192,20160716,0.259
7276286,2978,20160705,0.134
7276286,8059,20160705,0.057
7276286,3429,20160705,0.162
2202495,11799,20160711,0.03
5731070,13602,20160728,0.016
2998143,3268,20160729,0.017
6271742,8239,20160704,0.152
6022910,9983,20160725,0.005
6022910,1558,20160726,0.205
6022910,2819,20160715,0.069
6022910,1558,20160705,0.205
6022910,13602,20160715,0.018
6812414,13602,20160725,0.037
2098047,9983,20160722,0.006
6824702,13602,20160724,0.027
7104254,13602,20160720,0.025
7104254,807,20160709,0.119
7104254,8059,20160717,0.038
2122623,2978,20160703,0.082
4091775,10418,20160701,0.035
4091775,9983,20160704,0.017
2654079,8779,20160729,0.117
5838590,13602,20160718,0.015
4791038,13602,20160723,0.017
3970431,13602,20160723,0.234
6115070,13602,20160727,0.03
6115070,12429,20160720,0.12
5595902,2902,20160706,0.212
5595902,9444,20160707,0.057
5595902,1228,20160707,0.057
4575998,13602,20160725,0.026
3337599,13602,20160719,0.041
3337599,11876,20160727,0.043
2297217,8596,20160730,0.161
3877761,13602,20160725,0.026
3877761,10438,20160701,0.016
2962305,9983,20160711,0.01
2962305,13602,20160703,0.023
5143298,2601,20160714,0.027
2965377,1562,20160716,0.037
7256834,2978,20160724,0.082
5161730,11195,20160721,0.046
5161730,1666,20160721,0.046
4154241,13183,20160708,0.194
2329473,13602,20160718,0.01
2329473,9983,20160719,0.002
6756098,13602,20160720,0.008
6252290,4956,20160724,0.068
6252290,4956,20160728,0.068
4430594,13602,20160728,0.009
6018818,11799,20160715,0.03
4716290,13602,20160728,0.038
6298370,13602,20160706,0.038
6826754,9983,20160727,0.002
3022209,13390,20160711,0.181
7358210,11799,20160718,0.059
7358210,9983,20160712,0.179
3813249,11799,20160713,0.023
6584066,3992,20160710,0.112
2120577,1904,20160708,0.075
4516610,5689,20160714,0.043
5318402,10418,20160722,0.045
6894338,13602,20160723,0.013
6636290,13181,20160724,0.098
2933121,8059,20160705,0.032
5352194,11799,20160725,0.104
3071361,13602,20160724,0.037
3075969,13602,20160705,0.025
3338625,13602,20160723,0.023
4129155,3543,20160722,0.08
2175363,13602,20160713,0.037
4012419,2978,20160705,0.089
4012419,10418,20160711,0.018
5148422,1513,20160717,0.209
2313603,11892,20160709,0.205
2313603,11892,20160713,0.205
5679878,2920,20160728,0.083
2579331,9983,20160719,0.011
2723715,2467,20160730,0.097
4669190,13602,20160722,0.022
7298822,8059,20160710,0.031
7298822,3429,20160710,0.076
4951814,13602,20160706,0.04
3656067,3780,20160703,0.015
6288134,13602,20160713,0.011
5778182,11894,20160710,0.226
5778182,11894,20160711,0.226
3027843,2978,20160705,0.105
6850310,1904,20160727,0.171
4494086,9983,20160717,0.031
4494086,13602,20160723,0.055
3826563,10418,20160723,0.019
3305859,10438,20160718,0.016
3838851,10285,20160714,0.035
5851910,13535,20160712,0.088
3719043,9983,20160731,0.009
3729795,13602,20160725,0.041
3213189,10438,20160706,0.015
3084165,8059,20160705,0.043
5918474,2601,20160702,0.045
3116421,13602,20160712,0.008
2729349,1904,20160729,0.115
4935434,785,20160725,0.488
3918213,3543,20160730,0.116
2752389,13602,20160724,0.026
3673989,13602,20160723,0.026
2377605,1950,20160715,0.021
2377605,13602,20160729,0.053
6093578,10418,20160711,0.024
3587973,3992,20160712,0.13
2409861,13602,20160724,0.03
2809221,13602,20160710,0.037
4308746,2978,20160705,0.134
4308746,13602,20160724,0.037
4308746,10418,20160731,0.036
3215751,4983,20160705,0.103
3217287,4038,20160727,0.071
2830215,10418,20160710,0.035
3092871,2601,20160714,0.073
3092871,13602,20160713,0.041
3092871,7083,20160726,0.403
2833287,13602,20160725,0.011
3883911,8059,20160731,0.046
6989582,9565,20160715,0.14
6992654,6506,20160731,0.214
2186631,13602,20160712,0.452
2186631,9983,20160712,0.01
3499911,13602,20160719,0.012
7281422,13602,20160713,0.041
7281422,9983,20160719,0.008
4664078,13602,20160729,0.026
4409102,13602,20160722,0.039
4409102,4277,20160706,0.028
2599815,13602,20160703,0.038
5994254,13602,20160724,0.026
3132807,12735,20160708,0.169
3132807,12559,20160717,0.165
2228103,4073,20160711,0.063
2228103,11024,20160719,0.066
5266190,6922,20160724,0.085
5008142,8059,20160713,0.031
5008142,9983,20160711,0.002
5008142,13602,20160724,0.005
5008142,3429,20160718,0.074
2513799,13602,20160706,0.054
5828366,1550,20160718,0.238
5828366,357,20160704,0.238
5828366,1550,20160727,0.238
5828366,1550,20160717,0.238
5828366,1550,20160722,0.238
5828366,1550,20160731,0.238
5828366,1550,20160720,0.238
5828366,1550,20160723,0.238
5828366,357,20160706,0.238
2919303,3429,20160704,0.19
2919303,13602,20160701,0.536
3840903,9983,20160729,0.008
4289294,13602,20160727,0.041
2804103,3429,20160710,0.164
2804103,13602,20160703,0.04
2678151,13602,20160726,0.037
3871113,2978,20160729,0.511
2826633,2978,20160720,0.135
2703753,13602,20160719,0.013
4377362,649,20160731,0.054
5434130,13602,20160714,0.027
2459529,13164,20160721,0.2
5188370,9983,20160727,0.005
6238994,10855,20160721,0.041
5464850,13602,20160705,0.037
3783561,8059,20160719,0.031
2473353,8059,20160718,0.05
2473353,9983,20160718,0.01
2476425,9983,20160703,0.017
2476425,3429,20160704,0.162
2476425,10418,20160704,0.035
2476425,8059,20160703,0.057
3408777,10418,20160715,0.021
3938697,12429,20160711,0.106
3938697,13027,20160711,0.053
3938697,7083,20160726,0.157
6844178,13602,20160724,0.037
2375049,13602,20160706,0.682
3947913,13602,20160713,0.022
3176841,13602,20160713,0.037
4096905,13602,20160715,0.037
4096905,9943,20160708,0.036
4096905,3212,20160721,0.055
4096905,9943,20160707,0.036
3574665,10418,20160705,0.035
4266770,5608,20160731,0.247
6368018,13602,20160728,0.02
5320466,13602,20160710,0.783
4552466,4613,20160729,0.556
4552466,4613,20160726,0.556
4552466,2274,20160721,0.556
4552466,4613,20160727,0.556
4552466,4613,20160721,0.556
4552466,2274,20160729,0.556
4552466,2274,20160726,0.556
4552466,11656,20160727,0.556
3590025,7437,20160720,0.072
6134546,13602,20160715,0.027
2830731,13602,20160725,0.038
3362187,13602,20160719,0.008
6496022,13602,20160727,0.041
3117963,5455,20160730,0.155
6763286,708,20160702,0.135
6763286,3429,20160713,0.089
6763286,8059,20160713,0.038
3909003,13602,20160728,0.231
3392907,13602,20160721,0.009
6004502,13602,20160706,0.009
2879883,13602,20160717,0.019
5239574,8059,20160717,0.057
4741910,13602,20160718,0.054
3947403,13602,20160721,0.041
3947403,4863,20160718,0.19
4517654,13602,20160704,0.038
5046038,9983,20160726,0.009
3054987,13602,20160726,0.041
3724683,13602,20160729,0.038
2951565,13602,20160731,0.03
6697754,10438,20160710,0.013
7223066,8059,20160717,0.057
3618189,13602,20160701,0.045
3363213,10418,20160712,0.035
3363213,2978,20160717,0.105
4149645,2978,20160718,0.612
4149645,10418,20160720,0.04
6209306,4277,20160722,0.031
5164826,13602,20160705,0.023
5164826,8170,20160719,0.083
2458509,8059,20160726,0.057
2986893,807,20160708,0.185
7321370,350,20160714,0.172
4065165,13602,20160705,0.037
3936141,4727,20160706,0.238
3413901,9983,20160713,0.008
4473626,3429,20160715,0.085
4473626,8059,20160711,0.048
4743962,13602,20160717,0.233
2374029,8059,20160716,0.033
4771610,8059,20160701,0.057
4771610,3429,20160704,0.163
2779533,2096,20160718,0.792
2779533,2096,20160714,0.792
4252442,1069,20160714,0.205
4252442,1069,20160724,0.205
4252442,1069,20160718,0.205
4252442,1069,20160712,0.205
4252442,1069,20160720,0.205
4252442,1069,20160723,0.205
4252442,1069,20160728,0.205
6624026,3565,20160712,0.025
2923917,12992,20160718,0.076
4280090,3445,20160709,0.131
4280090,13602,20160723,0.008
4547354,13602,20160729,0.023
2667405,12418,20160703,0.117
2667405,12418,20160704,0.117
3327885,12593,20160707,0.166
3327885,10418,20160703,0.076
2805645,11242,20160713,0.073
2805645,11242,20160707,0.073
2805645,11242,20160728,0.073
2805645,12480,20160711,0.072
2805645,12480,20160726,0.072
2805645,9775,20160712,0.047
2805645,12914,20160709,0.072
2805645,9775,20160709,0.047
2805645,9504,20160725,0.047
2805645,12914,20160712,0.072
2805645,9504,20160707,0.047
2805645,3454,20160712,0.072
2805645,3454,20160709,0.072
2805645,12914,20160728,0.072
2805645,12914,20160725,0.072
2805645,12914,20160713,0.072
2805645,12914,20160707,0.072
2805645,12480,20160712,0.072
2805645,12480,20160709,0.072
2805645,11242,20160729,0.073
2805645,11242,20160726,0.073
2805645,11242,20160711,0.073
2805645,9775,20160713,0.047
2805645,3454,20160711,0.072
2805645,3454,20160726,0.072
2805645,3454,20160729,0.072
2805645,9775,20160711,0.047
2805645,9983,20160710,0.016
2805645,11242,20160709,0.073
2805645,9775,20160707,0.047
2805645,11242,20160712,0.073
2805645,12480,20160707,0.072
2805645,12480,20160713,0.072
2805645,12480,20160725,0.072
2805645,12914,20160711,0.072
2805645,12914,20160726,0.072
2805645,12914,20160729,0.072
2805645,3454,20160728,0.072
2805645,3454,20160725,0.072
2805645,3454,20160713,0.072
2805645,3454,20160707,0.072
2805645,11242,20160725,0.073
2152845,13602,20160725,0.025
2292621,10418,20160701,0.061
4133775,13602,20160718,0.037
6960926,8902,20160703,0.119
3353487,10418,20160725,0.03
7240478,8012,20160726,0.111
2442639,10418,20160703,0.012
4887326,9983,20160716,0.017
2576271,13602,20160725,0.037
2184591,8059,20160705,0.057
2184591,3429,20160705,0.162
2579343,3913,20160727,0.167
3370383,10609,20160707,0.101
4026255,10438,20160701,0.015
2585487,13602,20160706,0.04
4408094,13602,20160729,0.022
3253647,13602,20160722,0.014
4046223,9983,20160728,0.037
4046223,13602,20160724,0.063
5741342,13602,20160728,0.026
2871183,8059,20160703,0.044
7056158,12418,20160704,0.026
3530127,9983,20160713,0.006
3530127,3429,20160726,0.074
2878863,13602,20160714,0.01
5523230,10438,20160720,0.015
5529374,13161,20160706,0.035
5529374,3780,20160706,0.016
3164559,13602,20160710,0.333
3427215,5494,20160723,0.105
3035535,9983,20160723,0.034
5292830,3391,20160730,0.05
3568527,13602,20160725,0.038
5314334,9983,20160728,0.005
5314334,1904,20160715,0.06
2791311,8059,20160702,0.071
2791311,3429,20160703,0.164
2404239,2902,20160713,0.156
2404239,11799,20160713,0.039
2404239,9639,20160725,0.081
2284431,12999,20160729,0.156
4306718,10438,20160713,0.015
3204495,13602,20160724,0.012
4580126,8499,20160724,0.161
3746193,13602,20160729,0.041
3746193,10438,20160717,0.017
5396258,10438,20160724,0.016
3230097,13602,20160725,0.013
4019601,13602,20160725,0.037
3104145,10298,20160704,0.039
6747938,13602,20160721,0.009
3767697,429,20160714,0.205
3767697,13602,20160711,0.013
3767697,2601,20160714,0.043
2729361,13602,20160723,0.026
3523473,9165,20160709,0.045
3523473,9165,20160714,0.045
2217873,9983,20160724,0.006
2217873,8059,20160702,0.05
2217873,13602,20160702,0.037
2366865,2601,20160728,0.027
2110353,13602,20160717,0.038
2506641,8059,20160703,0.057
2909073,4924,20160714,0.043
6351650,6176,20160710,0.053
6351650,13602,20160702,0.04
2391441,10418,20160703,0.035
4542242,13602,20160714,0.184
3058065,4887,20160723,0.067
2929041,785,20160727,0.372
3061137,13602,20160722,0.015
5085986,13602,20160718,0.033
2549649,13602,20160725,0.031
3608979,7812,20160727,0.195
3608979,10438,20160722,0.016
5920550,2978,20160706,0.408
2443155,13602,20160701,0.378
2186643,13602,20160714,0.024
2186643,9612,20160709,0.082
6746918,3992,20160712,0.073
5177126,10418,20160703,0.039
2197395,6911,20160724,0.047
5985062,13602,20160727,0.037
5985062,9983,20160723,0.014
5223206,13602,20160724,0.037
6015782,568,20160707,0.216
6015782,5349,20160711,0.174
5241638,13865,20160722,0.042
5241638,4785,20160727,0.12
2099091,3429,20160717,0.098
2099091,8059,20160711,0.123
3945363,11588,20160705,0.629
2902419,3429,20160717,0.072
2902419,9983,20160711,0.004
2641299,10418,20160714,0.012
2120595,13535,20160703,0.104
2120595,13602,20160726,0.038
3963795,13602,20160715,0.041
5588774,8,20160707,0.043
6375206,8181,20160716,0.068
6375206,12095,20160709,0.211
3452307,5700,20160725,0.116
3847059,9983,20160715,0.004
4595498,4956,20160712,0.056
3742101,11275,20160704,0.562
2831253,9983,20160705,0.011
2574741,9983,20160714,0.032
5962538,13602,20160724,0.031
5962538,10555,20160731,0.07
7277354,13602,20160705,0.234
5710634,13602,20160711,0.458
2467221,4727,20160722,0.16
2467221,13602,20160720,0.04
7034666,297,20160714,0.189
3911061,13602,20160714,0.008
3911061,2978,20160726,0.082
3911061,6928,20160707,0.007
3911061,1808,20160707,0.017
3135381,8059,20160729,0.05
3135381,3429,20160729,0.079
3135381,9983,20160722,0.007
3269013,13602,20160729,0.023
6014762,8059,20160723,0.07
2881941,13602,20160710,0.021
3408789,9983,20160712,0.459
3408789,9983,20160718,0.459
2232213,9983,20160727,0.004
7089962,11799,20160729,0.026
7089962,10418,20160703,0.035
3682197,10418,20160711,0.021
5532458,2978,20160723,0.105
5815082,785,20160725,0.292
2391957,9983,20160704,0.022
2391957,3429,20160706,0.146
2391957,8059,20160705,0.065
2391957,13602,20160704,0.032
2928021,13602,20160729,0.011
2800533,4635,20160701,0.072
6914858,13602,20160715,0.037
6914858,5750,20160705,0.007
6924074,1904,20160724,0.086
4118421,10418,20160713,0.039
4118421,2978,20160729,0.117
4841258,13602,20160725,0.037
4841258,11799,20160712,0.04
6161198,8059,20160703,0.057
3870615,13602,20160727,0.029
3870615,10438,20160701,0.033
3870615,2978,20160701,0.268
3352983,11799,20160715,0.03
7248686,9248,20160709,0.227
5417774,2978,20160728,0.134
3630999,708,20160702,0.137
3630999,3429,20160713,0.086
4048791,11941,20160702,0.173
7049006,8059,20160726,0.051
4061079,13602,20160727,0.036
4061079,3780,20160702,0.136
2234775,3543,20160722,0.201
2110359,9983,20160703,0.008
2110359,8059,20160703,0.043
2110359,3429,20160705,0.101
2110359,5743,20160724,0.071
2644887,8059,20160702,0.055
2644887,4132,20160723,0.03
6883118,6662,20160714,0.114
6883118,13602,20160718,0.041
3071895,9983,20160724,0.009
3071895,8059,20160726,0.043
3466647,9983,20160710,0.002
3466647,2601,20160713,0.045
4127127,13602,20160717,0.16
7220018,10418,20160704,0.036
2438553,13602,20160729,0.016
6197042,3429,20160706,0.162
6725426,10418,20160711,0.012
6482738,9983,20160710,0.008
6482738,13602,20160702,0.319
5174066,3992,20160721,0.115
2460057,13602,20160713,0.041
2200473,3594,20160728,0.049
6789938,10969,20160720,0.094
6789938,2002,20160721,0.094
6789938,2002,20160723,0.094
6789938,2002,20160703,0.094
6789938,2002,20160707,0.094
3662745,13602,20160721,0.037
3662745,9983,20160710,0.005
5499698,9983,20160726,0.01
5499698,8059,20160713,0.05
7349042,9822,20160709,0.03
2498457,8059,20160715,0.032
2498457,9983,20160728,0.004
2498457,3429,20160716,0.072
2498457,13602,20160713,0.009
2377113,7660,20160709,0.484
2377113,12509,20160719,0.08
2377113,7660,20160712,0.484
2377113,7660,20160708,0.484
2377113,7660,20160710,0.484
2513817,10418,20160704,0.015
2515353,9983,20160715,0.014
3175833,13602,20160731,0.037
