1821634,13602,20160714,0.053
1821634,9983,20160716,0.015
1010017,13602,20160726,0.05
3131268,12229,20160719,0.04
3131268,1699,20160719,0.026
1045345,10418,20160713,0.016
2609028,8499,20160729,0.129
1697986,13602,20160719,0.053
1697986,9983,20160722,0.025
1108930,2978,20160713,0.59
2744196,13602,20160723,0.034
2354052,9983,20160718,0.004
654817,12846,20160722,0.014
556897,13602,20160712,0.05
558049,6166,20160710,0.03
2033602,4060,20160724,0.112
1379266,8059,20160706,0.018
3020676,9983,20160723,0.025
3020676,13602,20160716,0.037
1773250,9983,20160729,0.01
1314754,13602,20160705,0.047
1446850,10438,20160728,0.019
855649,3992,20160727,0.072
1122754,3475,20160707,0.082
2507652,3992,20160708,0.038
3687300,8306,20160703,0.032
1020385,13602,20160719,0.025
627937,8181,20160718,0.04
6599432,13602,20160729,0.05
5551880,13602,20160703,0.034
4507400,11799,20160728,0.299
4507400,2902,20160724,0.694
4507400,2902,20160728,0.513
5299976,8137,20160703,0.145
1260994,13602,20160706,0.05
532321,11463,20160704,0.033
632161,13602,20160706,0.047
1854658,7662,20160709,0.041
2269572,9983,20160728,0.007
2269572,2002,20160718,0.069
1026913,13602,20160721,0.556
699361,2978,20160729,0.077
536545,13602,20160722,0.014
929761,2978,20160719,0.083
734305,13360,20160715,0.019
866401,8059,20160724,0.017
1863874,5816,20160710,0.056
1863874,8786,20160710,0.043
1405378,13602,20160724,0.026
1405378,13181,20160731,0.094
932449,13398,20160711,0.158
932449,2978,20160705,0.189
932449,2538,20160712,0.024
4316936,13602,20160712,0.028
4316936,13027,20160715,0.055
4842248,3992,20160708,0.074
3077508,8635,20160709,0.059
4133766,8306,20160702,0.02
1806019,9991,20160706,0.027
4007814,10438,20160706,0.017
4007814,13602,20160710,0.056
4383500,1642,20160701,0.056
4383500,2002,20160720,0.046
1949635,11799,20160730,0.025
1949635,13602,20160726,0.082
1951939,1558,20160712,0.043
3118470,13602,20160723,0.034
1236163,13602,20160728,0.014
3000198,13602,20160720,0.055
3000198,2978,20160724,0.145
1500355,4251,20160719,0.029
2872710,4277,20160719,0.028
2872710,3429,20160710,0.133
7320332,13602,20160701,0.05
6813452,10418,20160710,0.018
4988684,13602,20160723,0.034
4988684,9983,20160722,0.004
3282822,8059,20160701,0.04
3282822,3429,20160701,0.095
3809670,10418,20160706,0.018
6054668,13602,20160713,0.289
3814278,8012,20160727,0.068
1582531,10418,20160714,0.019
1582531,3429,20160705,0.15
1582531,2978,20160705,0.158
4086150,1298,20160715,0.055
3302790,8499,20160723,0.065
2045635,7117,20160730,0.082
1326019,11799,20160726,0.013
5830412,7929,20160718,0.091
5830412,7929,20160705,0.165
5830412,7929,20160701,0.261
5830412,7929,20160708,0.119
5830412,7929,20160706,0.164
7154444,13602,20160723,0.031
2665350,13602,20160730,0.565
1464259,13320,20160725,0.158
5606156,11463,20160705,0.044
3459462,1808,20160707,0.01
3459462,6928,20160707,0.005
2150790,2978,20160703,0.128
3593094,13602,20160724,0.047
5885708,3429,20160706,0.141
3209094,13602,20160722,0.051
1604803,10418,20160703,0.019
1410244,5143,20160718,0.07
5906192,13602,20160703,0.047
6434576,10418,20160705,0.023
1543876,12388,20160716,0.026
4609808,9983,20160714,0.015
4609808,8059,20160714,0.061
4609808,3429,20160714,0.097
2698632,9983,20160717,0.02
2698632,12027,20160703,0.055
2698632,1904,20160703,0.06
2698632,13602,20160725,0.132
386673,13602,20160714,0.051
1678276,13602,20160724,0.02
337713,3429,20160711,0.055
1679812,13602,20160725,0.08
3228552,10418,20160702,0.023
1614532,10438,20160728,0.017
1614532,13602,20160724,0.038
469233,8059,20160714,0.029
1222084,13602,20160711,0.028
972898,8059,20160703,0.054
972898,3429,20160704,0.098
1882564,8059,20160704,0.048
1882564,3429,20160717,0.073
290481,12167,20160702,0.095
520113,11799,20160723,0.014
1359556,13602,20160716,0.031
1688260,13602,20160723,0.026
5967632,13602,20160726,0.008
5706512,3429,20160721,0.076
5706512,8059,20160701,0.048
2329992,7093,20160730,0.037
2329992,9983,20160724,0.008
812386,13602,20160723,0.022
291633,10438,20160706,0.009
2019268,13602,20160726,0.009
3646344,10418,20160701,0.023
2862984,8059,20160719,0.04
2862984,13602,20160719,0.028
2995080,13602,20160709,0.047
326385,13602,20160704,0.047
425457,10438,20160714,0.008
7331600,9983,20160703,0.007
2096836,3429,20160718,0.083
4987664,13602,20160726,0.05
1051588,7126,20160716,0.052
1051588,13602,20160725,0.039
755938,461,20160711,0.031
592738,611,20160723,0.03
592738,3217,20160723,0.03
592738,14000,20160721,0.056
6846224,2601,20160711,0.023
626530,1879,20160703,0.016
1187524,10438,20160710,0.015
1187524,13602,20160701,0.037
1253572,10418,20160724,0.009
2042308,13602,20160714,0.028
595810,10418,20160719,0.023
3170184,8059,20160702,0.022
511665,8059,20160725,0.029
1718980,13602,20160727,0.051
413745,6740,20160723,0.083
795106,4403,20160722,0.094
496305,8059,20160716,0.023
3970440,4727,20160718,0.136
6901520,13602,20160714,0.081
2927496,8059,20160726,0.023
2403720,13181,20160722,0.063
3323784,2978,20160704,0.124
1924804,13602,20160714,0.034
3981192,3429,20160704,0.122
3981192,10418,20160706,0.074
3981192,8059,20160703,0.078
3981192,9983,20160703,0.029
301233,10418,20160704,0.023
268785,10418,20160716,0.019
268785,2978,20160724,0.093
603106,8059,20160720,0.021
1862596,8059,20160719,0.029
6929168,9465,20160722,0.019
800866,13602,20160726,0.034
800866,12350,20160702,0.035
4120968,2020,20160725,0.146
899554,7925,20160726,0.023
4321040,11894,20160705,0.503
4321040,11894,20160707,0.17
270129,2601,20160718,0.028
2165130,13602,20160727,0.009
6439700,10438,20160702,0.041
4009866,3429,20160723,0.11
3748746,3036,20160710,0.131
6977300,13181,20160717,0.035
2006725,3429,20160706,0.089
3097482,13602,20160712,0.047
1745605,1262,20160714,0.037
1745605,7660,20160710,0.029
1224901,8059,20160704,0.026
1880773,13602,20160705,0.1
1880773,3429,20160718,0.15
1880773,8059,20160711,0.088
5954324,13602,20160724,0.034
7004948,10418,20160701,0.023
3504522,13602,20160729,0.051
1097413,8306,20160701,0.035
5975828,9983,20160725,0.01
4670228,13602,20160712,0.053
4670228,10438,20160710,0.013
1693381,8059,20160701,0.07
1693381,9983,20160726,0.013
1693381,13602,20160722,0.058
5465876,10792,20160727,0.034
1636549,10418,20160706,0.059
1636549,6653,20160709,0.028
1636549,9983,20160702,0.019
1636549,12992,20160721,0.113
1636549,9967,20160709,0.028
1705669,3429,20160723,0.055
1972933,4727,20160714,0.088
5011220,13821,20160726,0.169
5011220,13821,20160727,0.119
5011220,13821,20160729,0.083
5011220,13602,20160719,0.021
5011220,9983,20160729,0.007
5011220,13821,20160728,0.119
3948426,13602,20160711,0.05
2652042,3992,20160716,0.025
3572106,13602,20160714,0.028
3180426,11799,20160718,0.01
5054228,13602,20160704,0.047
4793108,13602,20160701,0.489
3579786,13602,20160726,0.047
1528261,34,20160714,0.053
4559636,13602,20160717,0.028
3853194,2856,20160715,0.016
2154378,10418,20160705,0.023
1798597,13602,20160722,0.075
1145029,8059,20160713,0.057
1145029,9983,20160719,0.007
3998604,9983,20160720,0.021
541027,8151,20160724,0.035
4334360,9983,20160718,0.018
4334360,13602,20160718,0.038
3742092,6264,20160719,0.053
3742092,9983,20160721,0.014
5394200,2601,20160723,0.016
543331,12991,20160707,0.197
543331,2601,20160715,0.058
6444824,13602,20160703,0.528
6444824,9983,20160728,0.019
904675,4727,20160712,0.214
904675,4727,20160702,0.281
1286854,4153,20160731,0.034
1419718,10438,20160715,0.017
1617094,13678,20160718,0.02
1617094,1711,20160718,0.023
5947160,10438,20160708,0.007
712291,2978,20160731,0.08
1097158,7341,20160709,0.027
3253644,8499,20160722,0.238
682723,13602,20160726,0.034
1366726,13897,20160718,0.16
716515,10418,20160703,0.023
3390348,11894,20160722,0.139
5744408,13602,20160725,0.062
5744408,9983,20160725,0.023
5744408,8059,20160703,0.15
554467,8059,20160726,0.041
554467,9983,20160702,0.025
1013731,11239,20160724,0.025
1177798,3429,20160703,0.069
1177798,8059,20160703,0.036
752995,10418,20160702,0.007
4061580,5785,20160726,0.059
4061580,5785,20160715,0.063
4061580,5785,20160712,0.1
4061580,5785,20160718,0.057
4061580,5785,20160730,0.049
4061580,5785,20160714,0.073
1769158,13602,20160709,0.177
5772056,10418,20160703,0.036
5772056,2978,20160715,0.142
885475,9983,20160722,0.033
754915,11799,20160721,0.035
754915,8059,20160713,0.075
754915,7417,20160727,0.033
754915,9983,20160727,0.19
754915,12713,20160712,0.075
820579,13320,20160729,0.158
592099,12076,20160711,0.215
592099,12076,20160702,0.576
1448902,13602,20160715,0.46
1448902,12913,20160707,0.147
1448902,10438,20160716,0.017
4484888,13602,20160726,0.039
5274392,13803,20160704,0.026
791395,13602,20160729,0.047
7120664,13602,20160703,0.05
2381196,8306,20160724,0.423
2381196,8306,20160727,0.103
3430284,13602,20160723,0.02
890467,5239,20160707,0.067
1586374,13602,20160711,0.055
1586374,9983,20160712,0.014
6091544,8375,20160720,0.024
2047942,13602,20160717,0.05
1130950,3992,20160715,0.038
1393606,10438,20160701,0.017
1393606,8059,20160703,0.068
1393606,13602,20160723,0.038
3840396,13602,20160729,0.023
1531846,13602,20160719,0.015
2932620,662,20160704,0.159
2932620,1528,20160704,0.141
2932620,4912,20160704,0.126
3201420,13602,20160711,0.536
3201420,9983,20160712,0.006
6666008,13602,20160715,0.028
6404888,13602,20160711,0.016
1537222,13602,20160727,0.029
6414104,3903,20160722,0.029
3209100,785,20160730,0.094
704227,10418,20160705,0.023
4847384,13602,20160702,0.014
2836878,10418,20160706,0.023
4364060,7715,20160709,0.036
4364060,13602,20160702,0.053
2452878,12559,20160720,0.052
5439260,2920,20160730,0.014
3769230,1505,20160706,0.063
2016967,13602,20160714,0.028
2016967,4308,20160714,0.057
1558471,11799,20160711,0.017
2726286,2978,20160730,0.211
2726286,11239,20160712,0.033
1168327,12093,20160724,0.03
1168327,13602,20160712,0.394
1364935,10418,20160723,0.023
2087623,10418,20160712,0.011
2087623,4283,20160710,0.028
4683548,2978,20160711,0.077
4048782,1967,20160706,0.052
5218076,13602,20160720,0.047
7055132,13602,20160729,0.028
7055132,10418,20160703,0.042
7055132,10438,20160703,0.016
4714268,13602,20160713,0.047
4067214,9983,20160713,0.004
1248967,13231,20160726,0.508
1248967,13231,20160721,0.635
1248967,13231,20160730,0.2
4751132,9983,20160729,0.004
4751132,10418,20160704,0.036
4493084,9983,20160723,0.006
2515854,10438,20160703,0.017
2515854,13602,20160706,0.021
6093596,10438,20160715,0.007
2787726,11275,20160728,0.19
3844494,10858,20160727,0.078
1267399,13602,20160713,0.047
1988551,8181,20160709,0.058
3067278,13602,20160712,0.028
967012,8181,20160710,0.041
3475344,9983,20160729,0.012
319794,13602,20160704,0.031
7213856,7083,20160726,0.064
771940,9983,20160715,0.002
288114,2601,20160721,0.014
403122,9793,20160708,0.192
708196,4277,20160713,0.018
544612,8059,20160703,0.07
544612,3429,20160710,0.133
544612,5702,20160717,0.03
1482952,4924,20160707,0.037
1482952,9983,20160704,0.588
436338,12429,20160727,0.07
2704272,9983,20160704,0.012
5938976,9983,20160711,0.009
5938976,13602,20160711,0.292
404082,9983,20160703,0.007
710500,10438,20160726,0.009
420978,13602,20160701,0.047
1815496,13602,20160716,0.047
776932,13602,20160719,0.047
3501456,13602,20160729,0.306
3501456,3992,20160705,0.037
388722,13602,20160728,0.024
388722,10438,20160710,0.018
1227208,2601,20160707,0.023
306930,9983,20160713,0.008
306930,8059,20160706,0.076
306930,3429,20160713,0.1
306930,8306,20160703,0.044
306930,13602,20160726,0.015
290610,866,20160719,0.071
210905,3992,20160713,0.045
2851728,4863,20160704,0.186
1008100,10418,20160706,0.05
1008100,4727,20160711,0.364
1008100,4727,20160721,0.315
1008100,4727,20160717,0.526
6491936,13602,20160705,0.28
153785,1528,20160705,0.053
153785,4912,20160705,0.05
153785,662,20160705,0.066
2017480,13602,20160718,0.03
812644,8182,20160704,0.306
812644,8901,20160709,0.101
1430728,13602,20160712,0.047
162521,11153,20160706,0.077
1628104,7083,20160726,0.351
1628104,13602,20160729,0.054
3387792,13602,20160712,0.047
2470800,2601,20160715,0.021
1366984,13602,20160723,0.018
407538,13602,20160706,0.047
946276,13602,20160720,0.034
523122,2978,20160724,0.06
2612112,9983,20160702,0.017
179897,13602,20160714,0.327
1439944,211,20160719,0.042
147257,13602,20160725,0.047
3538320,9967,20160711,0.015
3538320,6653,20160711,0.015
237689,13602,20160726,0.031
229529,10438,20160717,0.015
229529,2978,20160724,0.071
229529,10418,20160710,0.043
5247776,2601,20160710,0.029
525028,5750,20160707,0.01
1444552,13602,20160704,0.047
657508,3429,20160710,0.056
986212,10438,20160703,0.015
986212,13602,20160723,0.024
264306,10418,20160714,0.009
1647304,13602,20160717,0.05
197753,1904,20160703,0.053
197753,12027,20160703,0.049
197753,11894,20160722,0.054
165113,11799,20160718,0.024
313842,9983,20160711,0.012
6611744,4287,20160702,0.006
298674,9983,20160703,0.028
298674,3749,20160727,0.06
298674,3429,20160706,0.152
761572,9983,20160714,0.017
223193,9983,20160730,0.006
533476,10438,20160719,0.011
861796,2978,20160718,0.115
3321744,11242,20160725,0.068
3321744,3454,20160725,0.059
3321744,12480,20160725,0.059
3321744,12914,20160725,0.059
142169,4277,20160719,0.025
1203400,6506,20160726,0.121
634852,13506,20160715,0.047
3063696,13602,20160726,0.011
3063696,10438,20160716,0.015
366834,10438,20160722,0.007
1337032,5516,20160720,0.076
3985296,5067,20160726,0.037
734308,10438,20160704,0.011
2058952,6026,20160722,0.035
2058952,13910,20160722,0.035
1535944,9983,20160702,0.006
3727248,785,20160729,0.187
1081288,13602,20160704,0.03
3476370,10418,20160703,0.009
3608466,1780,20160706,0.071
7218980,11894,20160715,0.024
7218980,1904,20160715,0.025
2825106,13602,20160727,0.047
1610953,13602,20160706,0.025
2966418,13602,20160720,0.038
2966418,10438,20160727,0.014
4623140,10418,20160711,0.012
2008009,11535,20160723,0.08
4890404,9565,20160715,0.044
6991652,7965,20160711,0.397
6991652,7965,20160722,0.184
6991652,7965,20160718,0.327
3760530,10418,20160710,0.009
3373458,1904,20160722,0.049
5698340,13602,20160724,0.029
4029330,8059,20160729,0.021
1888969,13602,20160706,0.48
1825225,2978,20160727,0.08
1958857,10438,20160712,0.012
1958857,13602,20160705,0.017
1110217,10418,20160703,0.027
1110217,2978,20160710,0.091
3012498,8059,20160702,0.055
3012498,3429,20160703,0.129
3275154,13602,20160702,0.016
5768996,4956,20160713,0.072
2364306,13602,20160716,0.018
3938706,9983,20160716,0.01
2036425,13700,20160712,0.043
3155346,13602,20160728,0.017
3155346,10438,20160702,0.012
1775305,10418,20160701,0.037
1775305,12429,20160702,0.05
6844196,13602,20160716,0.031
4755236,13602,20160722,0.033
1386697,13602,20160710,0.016
3302802,11232,20160707,0.077
5557028,10438,20160714,0.011
5557028,2978,20160714,0.106
2780562,8012,20160726,0.071
2780562,4727,20160722,0.165
2780562,13602,20160701,0.06
2780562,9983,20160725,0.02
1259977,10418,20160705,0.025
1259977,914,20160705,0.029
1720777,13602,20160727,0.052
1720777,3429,20160711,0.105
1720777,8059,20160711,0.068
1720777,9983,20160726,0.014
2051017,13602,20160726,0.047
3184530,8059,20160723,0.034
4534052,2978,20160712,0.08
3055506,13602,20160713,0.022
2531730,2978,20160715,0.05
3846546,10438,20160713,0.007
3325842,13602,20160729,0.039
3325842,9983,20160729,0.011
1073353,13320,20160724,0.071
3067794,1452,20160702,0.275
3067794,1452,20160716,0.113
3067794,3445,20160728,0.063
1866697,13602,20160702,0.031
3471762,1904,20160707,0.023
999781,1904,20160703,0.048
999781,12027,20160703,0.046
1344202,13602,20160723,0.05
3084180,13602,20160726,0.023
3620244,3857,20160723,0.04
1419466,1904,20160724,0.048
1419466,11894,20160724,0.045
3234708,3992,20160725,0.022
2320788,13602,20160727,0.076
2320788,10547,20160709,0.061
5172008,9983,20160724,0.007
908773,9983,20160711,0.011
3902868,9983,20160725,0.018
3902868,8059,20160716,0.038
3902868,13602,20160706,0.038
3902868,3429,20160716,0.075
3248532,3429,20160711,0.144
3248532,13602,20160725,0.065
3248532,8059,20160702,0.067
5973800,10418,20160713,0.017
5712680,8901,20160705,0.183
5712680,11894,20160730,0.073
5712680,1904,20160730,0.081
5712680,8012,20160730,0.112
944485,10418,20160703,0.016
2867604,5065,20160709,0.41
1827274,13602,20160720,0.014
1109194,1950,20160704,0.011
620389,8161,20160702,0.528
620389,8059,20160705,0.061
620389,6546,20160717,0.466
620389,6546,20160716,0.449
620389,8161,20160703,0.17
620389,6546,20160719,0.227
620389,6546,20160707,0.449
620389,9983,20160705,0.009
2744724,8170,20160729,0.179
2744724,13602,20160724,0.046
2744724,8170,20160718,0.34
3139476,1904,20160724,0.052
1047781,2978,20160715,0.489
2753940,12735,20160713,0.662
2753940,12735,20160731,0.164
2753940,12735,20160721,0.449
2492820,13602,20160713,0.059
623461,9983,20160712,0.009
657253,13602,20160723,0.034
657253,3429,20160705,0.129
952165,5926,20160701,0.016
559333,2750,20160723,0.017
559333,6056,20160723,0.017
855013,13602,20160702,0.6
2242452,8059,20160714,0.043
2242452,3429,20160712,0.099
562021,3429,20160705,0.093
562021,8059,20160712,0.041
1255114,13320,20160724,0.045
1846474,1348,20160720,0.095
1846474,1348,20160712,0.322
1781962,13602,20160730,0.019
1781962,10418,20160701,0.029
563557,5840,20160710,0.028
563557,8901,20160710,0.036
5033768,9983,20160712,0.006
1783498,9983,20160704,0.004
5042984,3429,20160701,0.081
5042984,8059,20160701,0.039
1590730,13602,20160723,0.047
1133002,6749,20160726,0.121
1133002,10438,20160714,0.014
1133002,13602,20160710,0.031
4101012,8059,20160704,0.055
4101012,3429,20160706,0.129
697957,2978,20160702,0.083
3713940,13602,20160706,0.031
2538900,10418,20160704,0.024
2538900,13602,20160723,0.052
2538900,10438,20160706,0.016
3328404,9983,20160712,0.012
2058442,13602,20160722,0.422
1141450,13602,20160705,0.047
1031653,2657,20160716,0.029
6955820,8042,20160722,0.077
1347787,785,20160725,0.116
1347787,13602,20160715,0.053
2959254,13602,20160727,0.047
3091350,9983,20160701,0.006
2306454,10331,20160722,0.014
1088971,9983,20160719,0.004
4369196,13602,20160723,0.034
2840982,13602,20160728,0.034
3235734,10438,20160712,0.023
3235734,13602,20160723,0.031
3235734,10418,20160711,0.05
3235734,2978,20160724,0.134
1948363,10418,20160723,0.037
1948363,2978,20160719,0.141
1228747,10418,20160706,0.016
1163467,9983,20160728,0.007
2983830,10899,20160702,0.036
2085067,13602,20160705,0.047
6507308,3429,20160703,0.111
2021323,11239,20160721,0.013
1301707,13602,20160712,0.047
2999190,13602,20160701,0.047
1172683,13602,20160711,0.031
2090443,9983,20160726,0.013
2090443,7083,20160726,0.214
4691756,1191,20160701,0.044
4691756,1191,20160727,0.087
1372363,13602,20160724,0.008
1241803,8375,20160722,0.024
1836235,2002,20160720,0.051
1836235,2002,20160706,0.165
1387723,11239,20160724,0.013
3960726,13602,20160711,0.189
4522796,7083,20160726,0.175
